24,6
9,6
11,6
10,6
8,6
8,6
7,6
11,6
7,6
10,6
12,6
8,6
9,6
7,6
8,6
14,6
11,6
10,6
9,6
16,6
21,6
27,6
19,6
17,6
6,6
6,6
8,6
16,6
15,6
9,6
13,6
9,6
27,6
30,6
20,6
10,6
18,6
13,6
20,6
37,6
18,6
46,6
20,6
16,6
13,6
26,6
30,6
23,6
12,6
14,6
19,6
24,6
34,6
23,6
26,6
18,6
14,6
21,6
13,6
25,6
15,6
40,6
22,6
19,6
18,6
12,6
19,6
19,6
24,6
28,6
16,6
11,6
22,6
25,6
26,6
16,6
12,6
23,6
24,6
19,6
10,6
9,6
13,6
9,6
21,6
11,6
18,6
23,6
13,6
9,6
9,6
8,6
13,6
19,6
8,6
10,6
29,6
28,6
7,6
14,6
10,6
26,6
21,6
9,6
20,6
18,6
34,6
17,6
16,6
22,6
20,6
15,6
13,6
24,6
11,6
19,6
18,6
16,6
9,6
19,6
21,6
33,6
24,6
23,6
22,6
31,6
20,6
22,6
24,6
9,6
11,6
16,6
22,6
7,6
20,6
20,6
13,6
24,6
16,6
14,6
26,6
26,6
10,6
28,6
21,6
28,6
28,6
21,6
21,6
18,6
42,6
38,6
19,6
25,6
12,6
10,6
27,6
25,6
19,6
21,6
24,6
22,6
20,6
16,6
33,6
13,6
16,6
11,6
10,6
12,6
7,6
15,6
21,6
9,6
6,6
11,6
23,6
11,6
15,6
21,6
14,6
15,6
9,6
9,6
9,6
21,6
9,6
30,6
20,6
17,6
15,6
25,6
9,6
9,6
20,6
8,6
18,6
15,6
22,6
9,6
8,6
8,6
9,6
20,6
14,6
13,6
7,6
17,6
22,6
17,6
21,6
20,6
21,6
20,6
21,6
9,6
22,6
15,6
15,6
7,6
10,6
8,6
9,6
18,6
10,6
10,6
8,6
12,6
8,6
10,6
9,6
8,6
7,6
6,6
10,6
10,6
8,6
11,6
6,6
14,6
19,6
13,6
20,6
9,6
20,6
7,6
20,6
11,6
8,6
14,6
13,6
10,6
21,6
9,6
11,6
11,6
17,6
7,6
8,6
11,6
10,6
14,6
22,6
8,6
15,6
14,6
6,6
8,6
6,6
8,6
6,6
14,6
15,6
11,6
13,6
22,6
21,6
17,6
7,6
15,6
18,6
8,6
12,6
13,6
12,6
10,6
13,6
17,6
17,6
12,6
21,6
12,6
21,6
16,6
15,6
13,6
21,6
11,6
11,6
12,6
23,6
13,6
19,6
10,6
11,6
18,6
17,6
11,6
8,6
16,6
20,6
15,6
21,6
9,6
11,6
15,6
19,6
18,6
7,6
7,6
11,6
10,6
9,6
10,6
22,6
14,6
15,6
13,6
13,6
19,6
20,6
10,6
11,6
8,6
14,6
20,6
13,6
17,6
11,6
9,6
8,6
12,6
11,6
17,6
20,6
6,6
13,6
6,6
7,6
16,6
7,6
6,6
23,6
23,6
9,6
22,6
8,6
10,6
10,6
7,6
6,6
12,6
9,6
7,6
21,6
20,6
19,6
19,6
14,6
14,6
15,6
6,6
15,6
15,6
11,6
21,6
18,6
22,6
11,6
15,6
20,6
20,6
25,6
13,6
28,6
8,6
19,6
20,6
28,6
13,6
25,6
13,6
11,6
9,6
16,6
10,6
22,6
37,6
19,6
26,6
12,6
15,6
9,6
22,6
7,6
13,6
10,6
14,6
14,6
10,6
6,6
9,6
9,6
23,6
7,6
10,6
17,6
22,6
12,6
17,6
14,6
18,6
29,6
29,6
18,6
12,6
14,6
8,6
20,6
11,6
25,6
8,6
13,6
21,6
16,6
12,6
12,6
15,6
20,6
20,6
18,6
14,6
10,6
12,6
10,6
8,6
6,6
24,6
14,6
12,6
17,6
9,6
11,6
13,6
13,6
8,6
36,6
20,6
12,6
11,6
16,6
10,6
7,6
11,6
21,6
19,6
8,6
10,6
20,6
10,6
12,6
17,6
9,6
9,6
10,6
10,6
10,6
17,6
35,6
34,6
13,6
26,6
19,6
23,6
20,6
21,6
16,6
21,6
19,6
12,6
10,6
12,6
31,6
20,6
13,6
13,6
30,6
11,6
10,6
13,6
7,6
11,6
7,6
10,6
9,6
16,6
9,6
12,6
15,6
30,6
11,6
13,6
19,6
20,6
23,6
13,6
16,6
11,6
6,6
7,6
7,6
8,6
12,6
17,6
10,6
11,6
13,6
16,6
10,6
10,6
16,6
7,6
15,6
13,6
11,6
18,6
12,6
13,6
20,6
20,6
23,6
18,6
21,6
29,6
21,6
9,6
16,6
23,6
23,6
7,6
22,6
18,6
7,6
13,6
13,6
13,6
16,6
7,6
7,6
27,6
20,6
9,6
13,6
20,6
11,6
8,6
6,6
13,6
7,6
8,6
8,6
11,6
16,6
12,6
10,6
15,6
24,6
16,6
7,6
8,6
15,6
17,6
18,6
16,6
14,6
11,6
19,6
11,6
17,6
12,6
23,6
8,6
13,6
20,6
17,6
14,6
17,6
21,6
21,6
21,6
18,6
24,6
17,6
20,6
14,6
14,6
17,6
7,6
18,6
11,6
10,6
17,6
16,6
16,6
10,6
18,6
21,6
24,6
22,6
9,6
10,6
8,6
12,6
10,6
8,6
6,6
7,6
11,6
13,6
6,6
13,6
6,6
14,6
6,6
10,6
10,6
10,6
9,6
13,6
7,6
8,6
10,6
17,6
9,6
15,6
20,6
14,6
10,6
6,6
10,6
8,6
17,6
7,6
7,6
8,6
6,6
12,6
20,6
14,6
7,6
10,6
6,6
9,6
16,6
9,6
9,6
12,6
17,6
13,6
15,6
9,6
22,6
25,6
16,6
23,6
31,6
9,6
27,6
12,6
26,6
20,6
17,6
21,6
10,6
24,6
13,6
11,6
12,6
25,6
23,6
21,6
14,6
18,6
9,6
14,6
24,6
24,6
10,6
21,6
15,6
8,6
9,6
13,6
15,6
15,6
18,6
9,6
12,6
6,6
7,6
11,6
16,6
14,6
10,6
17,6
13,6
9,6
15,6
16,6
11,6
18,6
24,6
20,6
24,6
20,6
15,6
16,6
21,6
11,6
11,6
16,6
18,6
11,6
17,6
7,6
18,6
7,6
6,6
9,6
21,6
26,6
10,6
27,6
16,6
21,6
13,6
6,6
30,6
28,6
12,6
17,6
21,6
12,6
11,6
18,6
15,6
14,6
28,6
10,6
14,6
23,6
14,6
9,6
17,6
20,6
6,6
21,6
24,6
9,6
19,6
13,6
21,6
14,6
12,6
14,6
20,6
13,6
21,6
31,6
25,6
15,6
13,6
13,6
12,6
15,6
17,6
8,6
18,6
20,6
16,6
11,6
7,6
40,6
21,6
33,6
42,6
8,6
12,6
13,6
8,6
10,6
8,6
10,6
18,6
11,6
39,6
23,6
28,6
17,6
12,6
10,6
13,6
55,6
18,6
23,6
11,6
8,6
12,6
16,6
12,6
9,6
11,6
10,6
14,6
8,6
13,6
11,6
12,6
23,6
18,6
14,6
8,6
34,6
20,6
24,6
31,6
13,6
7,6
9,6
13,6
11,6
12,6
16,6
10,6
22,6
14,6
10,6
25,6
18,6
18,6
20,6
22,6
12,6
18,6
24,6
9,6
12,6
12,6
15,6
11,6
11,6
7,6
18,6
14,6
25,6
25,6
16,6
14,6
19,6
23,6
23,6
11,6
11,6
25,6
23,6
23,6
20,6
14,6
13,6
24,6
21,6
12,6
10,6
13,6
24,6
10,6
22,6
22,6
11,6
10,6
13,6
12,6
14,6
12,6
21,6
10,6
20,6
10,6
28,6
27,6
16,6
21,6
22,6
34,6
9,6
21,6
9,6
22,6
15,6
21,6
11,6
9,6
14,6
15,6
16,6
23,6
27,6
13,6
18,6
19,6
16,6
11,6
9,6
20,6
12,6
21,6
15,6
16,6
9,6
20,6
17,6
14,6
23,6
25,6
12,6
20,6
21,6
10,6
16,6
20,6
23,6
10,6
9,6
11,6
27,6
21,6
12,6
11,6
20,6
17,6
24,6
10,6
11,6
11,6
12,6
15,6
13,6
19,6
21,6
8,6
15,6
10,6
10,6
7,6
13,6
7,6
8,6
7,6
7,6
8,6
10,6
10,6
20,6
14,6
8,6
24,6
11,6
14,6
19,6
10,6
7,6
9,6
13,6
7,6
11,6
6,6
7,6
20,6
12,6
8,6
11,6
19,6
11,6
10,6
7,6
6,6
8,6
13,6
11,6
7,6
17,6
12,6
20,6
15,6
10,6
15,6
12,6
8,6
14,6
12,6
17,6
6,6
13,6
11,6
11,6
11,6
29,6
11,6
27,6
11,6
20,6
12,6
12,6
15,6
12,6
22,6
17,6
23,6
12,6
20,6
25,6
21,6
15,6
21,6
29,6
21,6
15,6
13,6
15,6
14,6
13,6
20,6
32,6
31,6
20,6
21,6
32,6
21,6
19,6
10,6
9,6
18,6
22,6
18,6
15,6
31,6
20,6
18,6
20,6
9,6
21,6
22,6
31,6
26,6
13,6
20,6
23,6
14,6
30,6
9,6
13,6
10,6
17,6
24,6
18,6
19,6
18,6
20,6
31,6
14,6
21,6
11,6
12,6
10,6
10,6
15,6
18,6
21,6
7,6
21,6
11,6
11,6
15,6
20,6
7,6
9,6
15,6
14,6
10,6
17,6
23,6
12,6
22,6
17,6
25,6
22,6
26,6
22,6
30,6
10,6
23,6
20,6
9,6
28,6
20,6
19,6
16,6
24,6
14,6
20,6
23,6
26,6
14,6
30,6
23,6
14,6
30,6
22,6
15,6
18,6
14,6
16,6
23,6
22,6
12,6
11,6
22,6
22,6
16,6
12,6
21,6
8,6
11,6
13,6
20,6
9,6
6,6
12,6
15,6
17,6
35,6
23,6
9,6
16,6
21,6
16,6
13,6
18,6
20,6
27,6
12,6
16,6
21,6
17,6
23,6
13,6
20,6
10,6
19,6
25,6
10,6
22,6
25,6
11,6
21,6
7,6
13,6
11,6
27,6
12,6
19,6
16,6
15,6
16,6
11,6
15,6
13,6
11,6
13,6
26,6
10,6
9,6
10,6
20,6
9,6
17,6
11,6
16,6
10,6
17,6
19,6
15,6
19,6
13,6
13,6
21,6
19,6
9,6
8,6
14,6
7,6
13,6
10,6
8,6
14,6
18,6
20,6
12,6
10,6
6,6
8,6
12,6
18,6
23,6
27,6
22,6
12,6
10,6
20,6
14,6
8,6
8,6
7,6
8,6
6,6
19,6
21,6
24,6
21,6
7,6
7,6
14,6
16,6
21,6
17,6
10,6
8,6
15,6
20,6
11,6
19,6
10,6
13,6
22,6
22,6
27,6
21,6
19,6
25,6
11,6
21,6
11,6
21,6
15,6
12,6
11,6
17,6
21,6
25,6
17,6
7,6
6,6
14,6
14,6
9,6
7,6
20,6
6,6
6,6
11,6
12,6
21,6
24,6
25,6
14,6
11,6
20,6
10,6
18,6
8,6
20,6
20,6
11,6
22,6
40,6
19,6
20,6
21,6
8,6
17,6
15,6
16,6
19,6
11,6
22,6
12,6
20,6
19,6
23,6
12,6
17,6
20,6
10,6
10,6
9,6
9,6
21,6
8,6
21,6
20,6
20,6
20,6
9,6
24,6
9,6
9,6
10,6
20,6
20,6
13,6
21,6
8,6
11,6
12,6
8,6
17,6
20,6
20,6
6,6
20,6
19,6
20,6
17,6
21,6
10,6
8,6
9,6
23,6
9,6
15,6
20,6
18,6
8,6
30,6
17,6
7,6
6,6
15,6
17,6
7,6
17,6
15,6
16,6
8,6
9,6
12,6
13,6
12,6
17,6
12,6
21,6
10,6
20,6
14,6
11,6
19,6
14,6
11,6
9,6
11,6
15,6
16,6
9,6
10,6
21,6
7,6
9,6
14,6
16,6
28,6
26,6
13,6
23,6
22,6
8,6
10,6
10,6
23,6
9,6
12,6
8,6
9,6
10,6
14,6
18,6
21,6
25,6
17,6
11,6
26,6
13,6
11,6
21,6
15,6
21,6
14,6
22,6
14,6
11,6
17,6
21,6
18,6
16,6
7,6
11,6
14,6
20,6
30,6
24,6
10,6
8,6
8,6
18,6
24,6
20,6
16,6
27,6
12,6
25,6
11,6
21,6
20,6
14,6
15,6
25,6
22,6
10,6
20,6
10,6
10,6
20,6
6,6
20,6
17,6
6,6
11,6
14,6
21,6
25,6
11,6
8,6
21,6
23,6
10,6
7,6
21,6
20,6
18,6
14,6
18,6
20,6
8,6
7,6
8,6
8,6
6,6
18,6
31,6
25,6
15,6
23,6
12,6
21,6
12,6
18,6
15,6
7,6
17,6
11,6
21,6
20,6
17,6
26,6
17,6
24,6
23,6
9,6
20,6
10,6
9,6
20,6
19,6
21,6
12,6
11,6
9,6
19,6
21,6
20,6
12,6
10,6
11,6
21,6
10,6
20,6
12,6
16,6
19,6
15,6
8,6
7,6
14,6
20,6
17,6
23,6
11,6
20,6
21,6
14,6
9,6
8,6
24,6
13,6
25,6
26,6
7,6
19,6
12,6
12,6
7,6
11,6
12,6
8,6
15,6
18,6
7,6
9,6
21,6
14,6
13,6
10,6
16,6
16,6
14,6
19,6
9,6
8,6
15,6
11,6
12,6
8,6
19,6
10,6
23,6
21,6
15,6
9,6
9,6
20,6
9,6
9,6
16,6
13,6
8,6
8,6
17,6
13,6
14,6
26,6
17,6
20,6
21,6
18,6
20,6
29,6
43,6
11,6
18,6
12,6
21,6
17,6
16,6
6,6
8,6
21,6
17,6
21,6
17,6
12,6
10,6
9,6
9,6
7,6
8,6
7,6
14,6
15,6
15,6
17,6
16,6
25,6
13,6
11,6
24,6
15,6
20,6
20,6
35,6
27,6
28,6
8,6
21,6
22,6
15,6
13,6
13,6
21,6
17,6
9,6
12,6
7,6
18,6
10,6
13,6
20,6
13,6
22,6
9,6
20,6
12,6
10,6
20,6
23,6
14,6
16,6
12,6
25,6
13,6
8,6
16,6
9,6
8,6
7,6
10,6
21,6
10,6
12,6
14,6
13,6
15,6
9,6
17,6
20,6
10,6
11,6
12,6
15,6
12,6
13,6
12,6
11,6
21,6
11,6
20,6
14,6
10,6
13,6
8,6
23,6
6,6
12,6
9,6
9,6
13,6
22,6
12,6
12,6
10,6
12,6
7,6
12,6
17,6
16,6
11,6
13,6
15,6
9,6
15,6
26,6
10,6
13,6
9,6
7,6
14,6
9,6
8,6
16,6
14,6
11,6
17,6
9,6
6,6
16,6
14,6
12,6
15,6
14,6
13,6
25,6
17,6
14,6
21,6
8,6
8,6
9,6
10,6
13,6
11,6
15,6
23,6
11,6
15,6
24,6
11,6
7,6
18,6
16,6
25,6
23,6
13,6
14,6
25,6
12,6
20,6
13,6
7,6
22,6
21,6
11,6
6,6
7,6
7,6
12,6
15,6
11,6
11,6
20,6
14,6
13,6
11,6
10,6
16,6
13,6
10,6
22,6
13,6
21,6
14,6
8,6
17,6
14,6
16,6
10,6
13,6
20,6
9,6
17,6
22,6
11,6
19,6
9,6
16,6
10,6
15,6
15,6
28,6
12,6
23,6
13,6
17,6
13,6
7,6
7,6
20,6
14,6
26,6
17,6
22,6
9,6
14,6
22,6
20,6
27,6
21,6
31,6
14,6
16,6
23,6
14,6
25,6
21,6
11,6
12,6
10,6
23,6
25,6
11,6
18,6
23,6
16,6
14,6
18,6
13,6
10,6
11,6
6,6
11,6
7,6
8,6
7,6
11,6
21,6
13,6
23,6
10,6
11,6
17,6
7,6
21,6
8,6
7,6
11,6
12,6
6,6
7,6
8,6
9,6
14,6
17,6
25,6
12,6
19,6
19,6
13,6
13,6
15,6
14,6
13,6
12,6
20,6
12,6
15,6
10,6
14,6
9,6
12,6
27,6
15,6
11,6
20,6
8,6
9,6
16,6
12,6
8,6
19,6
13,6
8,6
11,6
12,6
21,6
14,6
11,6
15,6
12,6
13,6
16,6
30,6
21,6
20,6
14,6
25,6
17,6
12,6
24,6
22,6
10,6
34,6
19,6
13,6
15,6
22,6
51,6
14,6
21,6
9,6
12,6
14,6
10,6
20,6
13,6
11,6
20,6
26,6
18,6
10,6
15,6
13,6
12,6
17,6
10,6
12,6
11,6
20,6
11,6
13,6
9,6
13,6
12,6
11,6
11,6
21,6
13,6
28,6
10,6
14,6
20,6
21,6
25,6
20,6
12,6
11,6
20,6
14,6
10,6
20,6
11,6
21,6
10,6
18,6
11,6
15,6
9,6
9,6
13,6
10,6
14,6
20,6
22,6
28,6
20,6
10,6
20,6
15,6
16,6
8,6
23,6
16,6
8,6
16,6
13,6
15,6
9,6
17,6
15,6
12,6
24,6
15,6
10,6
13,6
21,6
8,6
21,6
13,6
20,6
18,6
19,6
10,6
17,6
7,6
7,6
8,6
12,6
16,6
13,6
9,6
10,6
21,6
9,6
10,6
11,6
20,6
15,6
15,6
6,6
12,6
10,6
7,6
7,6
15,6
14,6
13,6
13,6
9,6
8,6
10,6
12,6
9,6
20,6
20,6
15,6
12,6
15,6
24,6
19,6
8,6
20,6
18,6
20,6
10,6
20,6
13,6
9,6
11,6
12,6
16,6
8,6
18,6
7,6
7,6
11,6
6,6
21,6
13,6
20,6
9,6
16,6
6,6
9,6
16,6
11,6
8,6
7,6
6,6
6,6
6,6
7,6
19,7
13,7
16,7
21,7
35,7
13,7
13,7
17,7
16,7
22,7
36,7
19,7
11,7
21,7
27,7
7,7
7,7
13,7
17,7
12,7
14,7
20,7
19,7
31,7
21,7
26,7
23,7
15,7
25,7
11,7
29,7
18,7
13,7
29,7
39,7
12,7
10,7
11,7
16,7
11,7
36,7
22,7
21,7
20,7
8,7
17,7
9,7
14,7
25,7
18,7
24,7
33,7
30,7
23,7
10,7
35,7
15,7
32,7
10,7
12,7
8,7
20,7
20,7
21,7
17,7
23,7
18,7
29,7
37,7
23,7
12,7
23,7
9,7
13,7
8,7
10,7
17,7
13,7
20,7
16,7
14,7
13,7
9,7
10,7
14,7
15,7
18,7
22,7
10,7
14,7
15,7
11,7
16,7
16,7
9,7
21,7
22,7
7,7
16,7
9,7
18,7
13,7
20,7
8,7
17,7
10,7
19,7
8,7
15,7
11,7
10,7
12,7
13,7
22,7
36,7
15,7
25,7
7,7
11,7
7,7
14,7
16,7
12,7
21,7
14,7
24,7
20,7
16,7
17,7
12,7
12,7
20,7
23,7
19,7
26,7
33,7
15,7
12,7
8,7
9,7
17,7
18,7
14,7
12,7
19,7
20,7
20,7
21,7
35,7
8,7
8,7
19,7
20,7
20,7
26,7
48,7
16,7
14,7
23,7
21,7
8,7
8,7
21,7
18,7
22,7
12,7
12,7
22,7
9,7
13,7
17,7
14,7
9,7
13,7
21,7
14,7
37,7
15,7
20,7
32,7
17,7
15,7
43,7
9,7
20,7
14,7
30,7
10,7
23,7
22,7
24,7
10,7
20,7
22,7
23,7
20,7
15,7
10,7
13,7
29,7
14,7
20,7
9,7
11,7
13,7
20,7
17,7
9,7
8,7
30,7
13,7
22,7
15,7
24,7
14,7
8,7
10,7
23,7
20,7
16,7
8,7
16,7
31,7
17,7
18,7
16,7
19,7
17,7
13,7
11,7
18,7
20,7
30,7
20,7
23,7
15,7
33,7
29,7
14,7
16,7
15,7
27,7
25,7
20,7
34,7
20,7
17,7
13,7
7,7
11,7
13,7
10,7
16,7
14,7
7,7
22,7
14,7
10,7
30,7
20,7
10,7
10,7
8,7
22,7
14,7
11,7
9,7
9,7
17,7
26,7
15,7
20,7
8,7
9,7
10,7
8,7
15,7
17,7
13,7
9,7
14,7
12,7
8,7
10,7
11,7
8,7
12,7
14,7
11,7
29,7
11,7
26,7
10,7
14,7
13,7
19,7
20,7
15,7
14,7
25,7
30,7
11,7
17,7
15,7
17,7
14,7
10,7
24,7
13,7
12,7
13,7
7,7
21,7
17,7
16,7
15,7
27,7
11,7
12,7
18,7
24,7
10,7
39,7
16,7
20,7
22,7
22,7
17,7
12,7
10,7
18,7
31,7
20,7
14,7
19,7
16,7
14,7
10,7
10,7
13,7
16,7
7,7
12,7
9,7
8,7
24,7
25,7
11,7
7,7
13,7
9,7
8,7
7,7
15,7
13,7
9,7
21,7
7,7
14,7
11,7
12,7
8,7
7,7
31,7
39,7
24,7
36,7
23,7
11,7
26,7
20,7
13,7
12,7
60,7
17,7
15,7
16,7
15,7
13,7
12,7
24,7
30,7
20,7
12,7
14,7
26,7
31,7
17,7
12,7
26,7
13,7
15,7
20,7
10,7
17,7
16,7
12,7
12,7
8,7
31,7
13,7
16,7
33,7
26,7
10,7
11,7
8,7
11,7
19,7
17,7
11,7
12,7
15,7
8,7
9,7
11,7
8,7
12,7
10,7
11,7
10,7
11,7
10,7
11,7
12,7
10,7
15,7
15,7
8,7
16,7
11,7
12,7
8,7
8,7
19,7
19,7
39,7
19,7
17,7
7,7
22,7
19,7
20,7
18,7
33,7
22,7
8,7
25,7
13,7
14,7
12,7
23,7
16,7
10,7
8,7
7,7
16,7
8,7
21,7
22,7
22,7
23,7
12,7
8,7
25,7
14,7
22,7
12,7
28,7
13,7
20,7
7,7
17,7
8,7
10,7
14,7
9,7
15,7
23,7
21,7
26,7
21,7
7,7
30,7
20,7
16,7
11,7
8,7
29,7
21,7
11,7
13,7
9,7
33,7
20,7
20,7
13,7
15,7
21,7
12,7
13,7
22,7
21,7
17,7
19,7
22,7
13,7
11,7
22,7
12,7
20,7
9,7
8,7
26,7
20,7
21,7
12,7
20,7
8,7
11,7
19,7
18,7
7,7
9,7
31,7
22,7
18,7
19,7
18,7
14,7
14,7
18,7
13,7
24,7
23,7
20,7
10,7
22,7
12,7
34,7
22,7
9,7
8,7
24,7
33,7
26,7
7,7
22,7
12,7
16,7
7,7
11,7
21,7
17,7
7,7
11,7
7,7
11,7
12,7
8,7
7,7
11,7
15,7
16,7
26,7
21,7
25,7
20,7
28,7
40,7
10,7
10,7
10,7
8,7
20,7
11,7
21,7
36,7
14,7
19,7
21,7
15,7
15,7
13,7
16,7
16,7
13,7
16,7
13,7
9,7
13,7
13,7
13,7
12,7
25,7
20,7
23,7
8,7
21,7
10,7
7,7
15,7
15,7
17,7
20,7
11,7
23,7
18,7
13,7
34,7
23,7
16,7
23,7
18,7
16,7
20,7
12,7
27,7
35,7
16,7
40,7
16,7
22,7
21,7
13,7
11,7
13,7
12,7
12,7
20,7
9,7
15,7
11,7
20,7
16,7
19,7
8,7
21,7
10,7
10,7
11,7
21,7
16,7
13,7
23,7
29,7
19,7
12,7
12,7
8,7
16,7
20,7
10,7
22,7
9,7
13,7
9,7
22,7
11,7
23,7
18,7
18,7
17,7
22,7
11,7
21,7
14,7
35,7
8,7
47,7
16,7
20,7
17,7
56,7
22,7
23,7
12,7
8,7
10,7
13,7
14,7
18,7
24,7
27,7
26,7
16,7
15,7
11,7
10,7
29,7
13,7
22,7
22,7
10,7
16,7
29,7
7,7
12,7
17,7
15,7
12,7
15,7
26,7
39,7
21,7
11,7
7,7
21,7
20,7
10,7
21,7
12,7
9,7
10,7
8,7
9,7
8,7
9,7
8,7
11,7
10,7
10,7
18,7
14,7
17,7
23,7
8,7
23,7
15,7
7,7
7,7
9,7
8,7
11,7
20,7
23,7
13,7
22,7
14,7
20,7
37,7
11,7
19,7
30,7
13,7
8,7
8,7
15,7
9,7
14,7
24,7
13,7
12,7
10,7
9,7
12,7
8,7
8,7
7,7
11,7
9,7
8,7
8,7
9,7
15,7
14,7
9,7
11,7
11,7
9,7
8,7
11,7
19,7
10,7
12,7
9,7
15,7
18,7
17,7
9,7
28,7
10,7
12,7
17,7
15,7
14,7
22,7
15,7
13,7
16,7
8,7
14,7
13,7
26,7
13,7
9,7
15,7
9,7
22,7
20,7
8,7
15,7
20,7
7,7
24,7
11,7
22,7
15,7
35,7
24,7
18,7
30,7
20,7
12,7
22,7
21,7
8,7
21,7
7,7
7,7
13,7
13,7
23,7
10,7
11,7
8,7
17,7
10,7
13,7
12,7
11,7
18,7
17,7
9,7
14,7
20,7
7,7
17,7
11,7
9,7
26,7
13,7
19,7
22,7
15,7
9,7
12,7
12,7
9,7
11,7
20,7
16,7
16,7
22,7
24,7
19,7
27,7
14,7
35,7
9,7
10,7
20,7
11,7
20,7
21,7
13,7
21,7
17,7
10,7
9,7
16,7
17,7
18,7
11,7
13,7
11,7
11,7
8,7
28,7
18,7
23,7
11,7
23,7
9,7
14,7
17,7
21,7
11,7
10,7
16,7
22,7
17,7
23,7
29,7
28,7
14,7
12,7
14,7
17,7
21,7
21,7
14,7
8,7
9,7
8,7
10,7
16,7
22,7
19,7
10,7
7,7
15,7
11,7
17,7
18,7
7,7
10,7
22,7
15,7
14,7
13,7
16,7
11,7
16,7
23,7
15,7
21,7
22,7
11,7
19,7
23,7
14,7
33,7
37,7
16,7
29,7
15,7
10,7
8,7
21,7
24,7
11,7
8,7
8,7
17,7
22,7
18,7
11,7
14,7
12,7
17,7
12,7
22,7
25,7
11,7
13,7
15,7
9,7
13,7
26,7
25,7
10,7
9,7
10,7
10,7
9,7
11,7
40,7
10,7
8,7
17,7
24,7
20,7
12,7
15,7
15,7
19,7
12,7
18,7
44,7
13,7
15,7
20,7
8,7
16,7
11,7
13,7
9,7
8,7
27,7
10,7
19,7
15,7
11,7
11,7
16,7
17,7
19,7
19,7
21,7
30,7
22,7
23,7
20,7
26,7
23,7
34,7
38,7
16,7
15,7
45,7
31,7
29,7
17,7
75,7
28,7
32,7
21,7
20,7
26,7
20,7
13,7
14,7
13,7
11,7
8,7
8,7
13,7
17,7
28,7
14,7
28,7
23,7
20,7
12,7
8,7
12,7
14,7
8,7
9,7
21,7
21,7
13,7
23,7
12,7
9,7
23,7
15,7
26,7
13,7
27,7
23,7
12,7
24,7
10,7
12,7
11,7
9,7
25,7
12,7
9,7
16,7
25,7
10,7
16,7
29,7
20,7
12,7
16,7
19,7
16,7
20,7
13,7
17,7
28,7
8,7
21,7
9,7
13,7
20,7
20,7
13,7
20,7
10,7
29,7
22,7
13,7
14,7
26,7
9,7
17,7
19,7
20,7
12,7
14,7
12,7
18,7
22,7
27,7
34,7
21,7
23,7
22,7
33,7
17,7
15,7
10,7
13,7
15,7
30,7
18,7
18,7
23,7
16,7
26,7
23,7
20,7
22,7
12,7
17,7
39,7
23,7
41,7
13,7
22,7
17,7
10,7
18,7
18,7
22,7
13,7
16,7
31,7
15,7
21,7
13,7
12,7
9,7
15,7
55,7
30,7
29,7
24,7
14,7
12,7
21,7
17,7
17,7
9,7
23,7
12,7
25,7
22,7
31,7
21,7
15,7
17,7
9,7
18,7
13,7
38,7
16,7
16,7
25,7
20,7
13,7
21,7
25,7
11,7
21,7
14,7
12,7
15,7
18,7
22,7
27,7
19,7
9,7
9,7
9,7
16,7
20,7
16,7
14,7
28,7
13,7
20,7
20,7
20,7
15,7
14,7
11,7
10,7
12,7
13,7
16,7
19,7
13,7
15,7
17,7
23,7
21,7
16,7
16,7
7,7
17,7
18,7
17,7
15,7
9,7
14,7
20,7
15,7
21,7
20,7
21,7
7,7
31,7
16,7
15,7
20,7
14,7
19,7
11,7
10,7
8,7
13,7
21,7
21,7
20,7
13,7
13,7
11,7
14,7
33,7
14,7
11,7
26,7
24,7
15,7
9,7
11,7
13,7
30,7
11,7
14,7
16,7
21,7
14,7
25,7
16,7
16,7
21,7
24,7
24,7
16,7
20,7
20,7
19,7
14,7
15,7
9,7
23,7
24,7
9,7
17,7
16,7
8,7
27,7
12,7
20,7
9,7
7,7
12,7
8,7
33,7
17,7
21,7
18,7
27,7
16,7
25,7
28,7
15,7
19,7
20,7
14,7
20,7
14,7
8,7
8,7
17,7
11,7
21,7
15,7
21,7
13,7
15,7
31,7
21,7
19,7
20,7
20,7
30,7
16,7
15,7
25,7
10,7
10,7
8,7
20,7
18,7
8,7
7,7
16,7
25,7
12,7
26,7
29,7
12,7
15,7
15,7
14,7
18,7
28,7
12,7
15,7
21,7
22,7
10,7
11,7
35,7
32,7
16,7
14,7
19,7
17,7
20,7
11,7
13,7
23,7
23,7
16,7
10,7
20,7
22,7
22,7
21,7
16,7
27,7
27,7
9,7
20,7
21,7
21,7
10,7
22,7
36,7
19,7
8,7
19,7
20,7
12,7
20,7
16,7
18,7
12,7
11,7
24,7
10,7
16,7
29,7
16,7
16,7
21,7
10,7
14,7
8,7
25,7
16,7
26,7
12,7
12,7
12,7
9,7
21,7
10,7
20,7
21,7
10,7
17,7
20,7
27,7
14,7
14,7
33,7
41,7
22,7
21,7
19,7
9,7
11,7
9,7
12,7
20,7
8,7
21,7
32,7
19,7
13,7
17,7
16,7
23,7
17,7
9,7
12,7
22,7
26,7
14,7
8,7
9,7
14,7
18,7
17,7
22,7
14,7
14,7
12,7
21,7
20,7
23,7
23,7
22,7
17,7
13,7
12,7
26,7
20,7
18,7
13,7
13,7
15,7
8,7
